time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 14:58:27.105168,11.686435901784053,23.959235333008458,0.9413794775351226,-42.40982624489929,-49.8820391840898,-0.13068585737634966,67.40769417757593,73.16513063096254,,
2022-05-22 14:58:27.109168,12.418887984394349,21.33752715442755,-13.41977835820717,-57.1315220870288,-27.497729631558993,50.17264240039737,116.91421034103243,3.117961418353115,,
2022-05-22 14:58:27.113168,13.250830762470546,15.040457314281147,-26.697718267130526,-52.96885985570209,16.640293000354212,74.21116586943434,31.75599290625089,-97.80041921481356,,
2022-05-22 14:58:27.117168,13.972381150897622,9.403198109768345,-38.469544970808684,-36.73670305236936,45.44482026783071,49.69507258198795,-51.77193483267815,-77.93465696191875,,
2022-05-22 14:58:27.121168,14.78847254140622,2.215019920416157,-41.55828976924791,-5.034964358688078,83.42219267458077,9.645891217934427,-96.70758369872813,-19.0162192595172,,
2022-05-22 14:58:27.125168,14.533501472141415,-5.309065251243843,-35.16163889718405,22.676485206825735,46.86310460336143,-47.67896268942569,-65.6661127263454,70.14090052279793,,
2022-05-22 14:58:27.129168,14.134239454833205,-11.265246779365114,-30.889112213301072,36.52531840655536,24.927568128118786,-63.23995623477843,5.98297896528008,70.3405252596325,,
2022-05-22 14:58:27.133168,13.716208614869101,-17.815995030818495,-23.318109434094833,51.69504087535153,-12.639025664014715,-89.5200057173713,67.95270745398194,26.89453604255016,,
2022-05-22 14:58:27.137168,12.257344065349798,-21.51325860084789,-7.141421099564007,48.33260604352927,-57.476556080173495,-16.783771270116464,117.2417154585158,-60.54032101267035,,
2022-05-22 14:58:27.141168,11.391239638118508,-24.89918161630717,9.5689872414961,39.29671476919829,-57.73229735744601,52.22290219579683,34.967295265466475,-82.32561614188198,,
2022-05-22 14:58:27.145168,10.368151235620752,-30.66772373204022,23.738999438031552,12.084916180176016,-52.42188257429016,61.506575655781845,-47.60058386781569,-30.739375701103878,,
2022-05-22 14:58:27.149168,9.466218052258641,-29.7274825613877,36.114739295709555,-16.292902702583895,-24.633086856407672,59.208333567107054,-71.5258630358467,39.655832845690696,,
2022-05-22 14:58:27.153168,7.990216908718966,-24.04941228008052,36.03297343017803,-46.649181637301744,11.0570859325398,39.01331251775618,-63.97099675393228,108.85620214422991,,
2022-05-22 14:58:27.157656,6.780190961459232,-24.78261827708376,37.82818495209952,-58.65084650478305,62.654101930310006,-31.117228991364204,-5.402979396952306,48.2210575674386,,
2022-05-22 14:58:27.161656,5.139413739011532,-19.91866212496098,40.91678808328658,-50.31812022195929,73.2486322019857,-79.02597325830793,75.30039641447661,-48.93227626954025,,
2022-05-22 14:58:27.165656,3.4667348434323393,-12.977837917524196,26.954999002779967,-40.818702333934326,58.10622842032047,-66.07411131822398,92.63383114298131,-87.39285370899317,,
2022-05-22 14:58:27.169656,1.700621894194467,-5.231648826959349,12.240173931707952,-17.04355903085646,22.38227787432067,-33.547972173520186,48.38679271895792,-70.30064500291904,,
2022-05-22 14:58:27.173656,-6.6580401021047795e-12,1.4133824080431063,-4.4842295730056465,6.830453227306732,-14.085840732861787,23.399464728726855,-37.6912894108603,45.08998012072576,,
2022-05-22 14:58:27.177656,-1.8084743326514023,9.166866469991268,-17.117414591039562,36.914759852801254,-53.84227293415095,82.68061295644142,-110.10956299648494,142.46673772293119,,
2022-05-22 14:58:27.181656,-3.587548571743151,13.627899098271762,-31.499333250484714,43.977372796795734,-77.68398848748592,71.97337567950902,-85.82517498228529,70.27341755932581,,
2022-05-22 14:58:27.185656,-5.264613813785247,21.543342109021662,-37.808399964107565,49.08711753598074,-46.8687472201666,50.28561520745866,-16.428176081419615,-29.017510894300745,,
2022-05-22 14:58:27.189656,-6.66022783179027,22.25978577043267,-44.13203364029724,40.175323453571664,-28.394210099979762,-12.921498212833717,77.86109851541205,-137.4251753092741,,
2022-05-22 14:58:27.193656,-8.263435943186153,25.992742554836923,-34.72632128679915,22.556439119801436,13.053761544378034,-68.14757193340806,133.35059192377273,-107.61375639047958,,
2022-05-22 14:58:27.197656,-9.200918119431698,28.32531691092708,-31.022058663629164,-1.110288410563869,49.338147069270214,-101.21059408379193,54.414439206811224,14.011998159622927,,
2022-05-22 14:58:27.201656,-10.654042700848292,26.430999905821132,-17.69745841268806,-29.554820609889706,85.0367078681183,-58.75022319182732,-22.341373329915157,118.63088973954625,,
2022-05-22 14:58:27.205656,-12.31047161624992,27.131349983693163,-1.1841268634280608,-41.14660582343943,48.42269767257385,-0.11120897942245048,-77.55438434331342,106.79440543875722,,
2022-05-22 14:58:27.209656,-12.408317529282831,21.9384442785353,16.357238166955586,-66.10280074398275,30.200995564908272,71.17817446296321,-74.69377143598605,3.15295604292167,,
2022-05-22 14:58:27.213656,-12.87450784792502,15.365456036512443,30.385816419636676,-58.9230909695513,-11.104995070170865,61.76880730014346,-36.556674376104105,-110.5031513687517,,
2022-05-22 14:58:27.218574,-13.635170011662074,9.519667304010975,33.73193914838413,-26.668573289554388,-52.59362242231979,68.63784319559701,64.27391015569319,-78.62695442296128,,
2022-05-22 14:58:27.222574,-13.461166603037851,2.0844046689590483,38.117795565854784,-5.791202663861683,-63.54648240362581,7.686746234152731,91.96997616724097,-17.800954234178107,,
2022-05-22 14:58:27.226574,-14.479184437296842,-4.4766478225522315,38.022462482208624,23.879650888780272,-49.432331559847306,-35.836240004260844,61.193192333888504,108.01023943167318,,
2022-05-22 14:58:27.230574,-13.414240002910395,-10.805446533625776,30.96559012473245,46.15396522182149,-28.93111701353567,-59.582220061924545,-4.534356831790332,134.8051509241854,,
2022-05-22 14:58:27.234574,-13.64996926364051,-17.71402024905852,21.20342984731483,44.81689829429099,13.24990856278987,-74.08535989442824,-101.75696319748015,38.54614871482669,,
2022-05-22 14:58:27.238574,-12.299710411592606,-24.245460036920292,5.752452450619419,56.25753500959638,65.05996303542626,-19.6308885767498,-84.30613505109422,-79.21405601653227,,
2022-05-22 14:58:27.242574,-11.785133942061577,-27.879836032487837,-9.489951824472952,33.78441988703265,73.23288753282507,31.62921861817713,-35.30431690039196,-154.73069782804396,,
2022-05-22 14:58:27.246574,-11.440373016942319,-26.536388765955632,-20.49901987910642,15.108047808927388,69.82238448456826,89.85512416725547,29.32839689611398,-55.072149677801086,,
2022-05-22 14:58:27.250574,-9.817665173582485,-26.305955153122966,-34.4335847121847,-17.78588538543821,30.78697139365114,65.72780181899982,111.73307429192205,40.15072119213409,,
2022-05-22 14:58:27.254574,-8.396200864321269,-28.987987331852555,-47.284042331637,-43.84541292821938,-13.901935957661303,35.469530874989324,70.34281703914719,145.35479215312824,,
2022-05-22 14:58:27.258574,-6.490062555198959,-21.07006117763405,-44.7036868826314,-50.578782835447946,-43.97004032080519,-28.025889671171843,5.637992978480896,60.35645797528117,,
2022-05-22 14:58:27.262574,-5.083227235645665,-17.42849416142982,-33.77861193527162,-53.60863120138514,-62.8662340697175,-55.30494919513251,-92.99380930005326,-32.66794543038042,,
2022-05-22 14:58:27.266574,-3.398917920099215,-12.509591007928934,-27.68585653019838,-40.8164220144339,-58.382802894881294,-96.49922936978928,-77.00762585379753,-94.05399325924681,,
2022-05-22 14:58:27.270574,-1.699795967398425,-6.012621793367213,-10.780339231489247,-22.077545675040035,-28.00427631755766,-39.485874230265566,-43.97214879608326,-71.696494138475,,
2022-05-22 14:58:27.274574,7.285333967493233e-12,1.4859737614389321,4.558983902163571,8.877807010225201,12.96455944480508,19.844198540829847,24.98138701517674,38.486492799087586,,
2022-05-22 14:58:27.279462,1.7135966944847945,7.948595591685153,17.99445819716708,30.502174449771154,56.69291481192509,63.77324662639533,78.74753446811202,117.72674955703376,,
2022-05-22 14:58:27.283462,3.48415768785134,14.31725590362932,33.24081199527578,53.80630524222657,57.59461300826102,101.20644253898008,62.39460852342655,60.10204811499961,,
2022-05-22 14:58:27.287462,5.400772458154191,22.331859161465296,35.96043754829908,51.802397913981125,67.64322115580065,60.43676000399356,14.473200288475933,-31.33861098335947,,
2022-05-22 14:58:27.291462,6.779969022776124,23.798875857203384,46.26844600040842,37.87025597035459,26.77722422326471,-9.7317165716714,-71.6437354761179,-86.34227543601298,,
2022-05-22 14:58:27.295462,8.276322392746435,24.685672152761033,38.939579066814936,28.912071442662565,-17.129265536927115,-79.7053255465428,-85.62648237933932,-62.394785636601796,,
2022-05-22 14:58:27.299462,9.697737947301029,30.244739210004383,25.88807525418871,-1.1642896353728793,-58.57430327732781,-95.1301523560399,-60.228480792318635,15.063940253836341,,
2022-05-22 14:58:27.303462,10.422471467778626,27.485758569794044,17.485034219536185,-30.42597979860538,-55.44066538806802,-41.08612940472592,22.29269185121049,75.9436222607992,,
2022-05-22 14:58:27.307462,11.637222092446978,22.71800190551417,1.2183154909054041,-58.08193552869888,-58.17540602440239,-0.13663601185823454,77.00152928649636,80.64866279685056,,
2022-05-22 14:58:27.311462,12.52774610850435,19.236334217637772,-16.263287774290948,-63.75966325247036,-24.304121665104,53.93909527509396,83.48088980365875,2.3820172352884432,,
2022-05-22 14:58:27.315462,14.102970354267995,16.105984632853286,-29.816027308914503,-43.7713423204448,14.364775669045294,80.59948999181177,27.099827517235767,-108.78300919149896,,
2022-05-22 14:58:27.319462,14.420452186058474,9.76420292717416,-32.81891210448653,-28.931907953537486,39.30448165882847,76.24727274254943,-63.280578927899725,-91.66524879126413,,
2022-05-22 14:58:27.323462,14.66419160542312,1.9588745203934546,-43.65764562725567,-6.2226881655043185,56.893820429101254,11.75615224629744,-109.77777384479988,-17.87764706664096,,
2022-05-22 14:58:27.327462,13.994657658904478,-5.237814813106008,-38.81750466063705,25.87259507306342,70.0913185046386,-61.93736408831573,-82.61852494632463,89.51663708088398,,
2022-05-22 14:58:27.331462,14.510202591461155,-11.451699092132962,-35.99263345151585,49.275590188193064,26.42857769642014,-96.3169943321113,6.44746134282905,68.81711396948788,,
2022-05-22 14:58:27.335462,13.109380260197312,-19.42080065752653,-21.60099787740895,51.87444137704109,-10.832925849130028,-90.84755440020376,102.486011250921,24.07891851669595,,
2022-05-22 14:58:27.340212,12.601120936315542,-21.29085905672825,-5.719100487134873,58.71015172288547,-41.67145640176659,-26.15797596125485,116.817966226998,-61.682725968686526,,
2022-05-22 14:58:27.344212,11.555496705345504,-23.76434679909856,9.724508274631546,43.72995750786051,-70.26441857412009,47.163455685735826,43.53819118687434,-149.19402695325175,,
2022-05-22 14:58:27.348212,10.69356553529266,-27.754485298407605,25.833834703751833,14.604099885405287,-75.04836913098752,65.68106190140948,-52.948297161645414,-45.1092445703717,,
2022-05-22 14:58:27.352212,9.800252906252116,-27.47716032750831,40.39568165373215,-18.401443554655508,-23.839501251647583,67.59241220815302,-119.01037955161173,76.10640499723968,,
2022-05-22 14:58:27.356212,8.638693682192216,-25.29116974461611,47.42453599987794,-37.22193961065441,15.317154990153467,39.32058100011252,-61.83666161161945,145.44144553410092,,
2022-05-22 14:58:27.360212,6.637970132852295,-22.029048397951094,42.99798382865137,-50.71361041818296,50.58619598226056,-31.931433380047213,-6.1664607202161195,50.616912915724065,,
2022-05-22 14:58:27.364212,5.313581310156266,-17.198499127811942,33.45539809631848,-65.50119515172071,55.237567835486985,-66.18056018380514,83.86328377483073,-37.15553229393681,,
2022-05-22 14:58:27.368212,3.5681035342663865,-12.994508295977345,28.732622707249774,-46.32720587574931,54.28508361570896,-101.57353094142036,69.77071765260078,-140.5118628770536,,
2022-05-22 14:58:27.372212,1.7277068118093466,-6.191060052786047,12.124508720406055,-22.588102219457134,32.78662491048703,-29.572559217670236,48.90601681983889,-93.17213333901954,,
2022-05-22 14:58:27.376212,-6.994052166937405e-12,1.511093231770123,-3.9374634241790023,7.491387068560662,-16.983540262462874,18.94643535072881,-23.05380584117124,42.27809278637684,,
2022-05-22 14:58:27.380212,-1.7947005279962032,7.592779440203501,-17.11067975334715,37.172749480035435,-59.14816519666894,73.53974226926921,-100.7303644215948,121.49159857985896,,
2022-05-22 14:58:27.384212,-3.428008507063219,14.074968521371488,-32.2615018712897,44.85382120884312,-77.84423724200765,102.79297049232122,-93.31694250193017,49.073929615523184,,
2022-05-22 14:58:27.388212,-5.112982373227162,19.839027146939344,-44.57394542509705,49.64797290118963,-64.6097520216536,41.97872921077599,-23.39549290272741,-32.19055197865606,,
2022-05-22 14:58:27.392212,-6.967253053402706,23.6183625916811,-36.188570615553616,42.95944367341362,-26.36518424877784,-9.534356223918113,52.6499773874402,-65.8530181286327,,
2022-05-22 14:58:27.396212,-8.073491533961445,27.469317480807415,-34.868625041021254,29.659387315535447,16.630060530564958,-83.73731812722052,70.28465790733331,-68.40654783954781,,
2022-05-22 14:58:27.400528,-9.45826685723778,27.609621733100255,-29.06623518690627,-1.5916573067087678,42.67647302310956,-71.3698416279375,78.76404546534155,10.347434555253429,,
2022-05-22 14:58:27.404528,-11.130677294025839,27.405951943637085,-16.783951502145737,-23.877124996910222,56.95146033785998,-70.01186032162649,-17.37911011627094,82.54820090588774,,
2022-05-22 14:58:27.408528,-12.37710107710962,24.243803660338923,-1.0749394967946104,-52.067682303311926,47.20587857903936,-0.09288322548283891,-101.3557707539851,64.40558033525554,,
2022-05-22 14:58:27.412528,-12.823853994296062,22.365427456840116,16.06828766307573,-46.31691831208425,34.89926741507448,46.9061156964489,-73.25337761335405,2.262292319937844,,
2022-05-22 14:58:27.416528,-13.625260221234194,16.267483492784148,31.28469043383558,-48.37578514021018,-13.614734433100967,96.74831218937362,-38.48279721937103,-77.05973633394036,,
2022-05-22 14:58:27.420528,-13.646810775731803,8.93018066538738,41.58011630510513,-32.245128718937295,-63.70584205806736,59.97735846032285,66.4117006154754,-92.27983300614453,,
2022-05-22 14:58:27.424528,-14.601918549025088,1.9963988445624643,42.78831771648413,-4.888711149871955,-70.73889113283624,12.500103646111649,116.93226495316519,-12.347896796937398,,
2022-05-22 14:58:27.428528,-14.600633925616352,-4.668837071224167,45.97576923756716,26.251808927712293,-66.80595657524042,-58.983189978009875,55.924822003088906,87.86038665566716,,
2022-05-22 14:58:27.432528,-13.725522803322745,-12.84458970531628,32.40712394777706,52.83406792695941,-28.297196896741692,-71.08911049079342,-6.278511357221307,78.3909067816339,,
2022-05-22 14:58:27.436528,-12.954678275771101,-18.586372634695056,24.549830710919096,55.99560566901916,15.871553768514339,-73.87252848510481,-86.04395944808249,25.284683686983264,,
2022-05-22 14:58:27.440528,-12.437128701182337,-24.90522941016824,6.347495069354507,60.301069849137335,43.385339377322104,-20.057667344485285,-65.61064674261723,-78.40917640632664,,
2022-05-22 14:58:27.444528,-11.989747634516897,-27.50229857965669,-8.112551820231495,37.15841177057482,87.62276807837009,48.15740333072307,-45.56609625226965,-85.56973604336677,,
2022-05-22 14:58:27.448528,-10.929042684006268,-28.73644543011018,-26.724099674000954,12.912377867917,51.21398116214495,102.13530535012995,44.62725185332843,-49.0981113133979,,
2022-05-22 14:58:27.452528,-9.765664196884856,-26.029516871220473,-38.03465416753801,-16.045828336266048,23.082907923098624,79.108222897595,118.47337978979921,51.55772318900039,,
2022-05-22 14:58:27.456528,-8.348747046807658,-27.04042593070809,-43.18737747101273,-39.957755187947605,-13.492476432135959,24.5175803860525,103.39615033132615,72.53420542300262,,
2022-05-22 14:58:27.461039,-7.0766061864533105,-22.781510178707155,-40.452829298140955,-47.973448028550386,-54.411861112322235,-32.9408574171098,5.3379978425738575,71.57550168127615,,
2022-05-22 14:58:27.465039,-4.993817356809235,-18.62217570960504,-31.99653491255439,-58.474204502267405,-86.79106188780902,-65.59312996539768,-60.220552823979894,-47.76255322357725,,
