time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 15:03:03.649276,-8.636193647735679,26.643723672907935,-43.532280950290065,30.288042483807825,15.626542510089756,-83.16682968485567,124.5989605210117,-74.56689517998512,,
2022-05-22 15:03:03.653275,-9.576372613670005,25.65505323405585,-28.328248285241823,-1.628004687197914,61.4446356450965,-88.12244422889898,54.08587390464657,10.85191755439014,,
2022-05-22 15:03:03.657275,-11.062714659718118,29.913386515072915,-18.31860210589354,-26.805607989421276,86.56853180084256,-72.06634656760292,-15.380753934349187,132.39653367950712,,
2022-05-22 15:03:03.661276,-11.779512530939403,26.307741125843425,-0.9712051867974498,-43.70499846636531,56.16711799057966,-0.09597911588919911,-101.31939822392657,131.26081790051734,,
2022-05-22 15:03:03.665276,-13.337124034193078,21.746959596495767,16.41249782596388,-58.45634475513296,24.636666166819953,42.59316765299299,-82.39537840036854,2.6726152612183287,,
2022-05-22 15:03:03.669276,-12.977500045037635,15.157546261891332,24.688894726383964,-43.78617542637147,-16.309424467754102,78.80707050403456,-37.80863278341752,-110.18176465608072,,
2022-05-22 15:03:03.673577,-14.216707242211339,8.867691291429443,38.98018987111606,-36.846893679674274,-65.07123767739758,80.87366930271186,64.91552409592843,-69.19752078492829,,
2022-05-22 15:03:03.677577,-13.71395384573256,2.0252560281779544,47.21355049284532,-6.440510376123698,-78.07449110593237,10.893897573142917,111.47929842029332,-12.021469869341885,,
2022-05-22 15:03:03.681577,-13.989967665710127,-5.232881718886884,40.91715450484119,19.8516583039619,-61.438117794060084,-46.9283413140044,85.43410031328042,100.83171500175044,,
2022-05-22 15:03:03.685577,-13.43609090157087,-10.95476237873697,31.4831366985734,38.585453751682316,-23.628138204778413,-99.40842325205638,-4.225133178072273,106.4946107924916,,
2022-05-22 15:03:03.689577,-12.944457637282028,-17.865324208573497,22.274006678628737,56.458446570550485,10.911234405899341,-90.65102221990666,-57.25321243585158,29.114241661541026,,
2022-05-22 15:03:03.693577,-12.29849193962162,-21.48900960682313,6.210086506862958,59.85728599581927,56.45733144882729,-24.612039363884964,-75.51367490727067,-105.0285021856241,,
2022-05-22 15:03:03.697577,-12.32375386331979,-28.634609898851522,-9.554013873806332,40.143064178797225,53.42230699851618,52.16922874624394,-40.23063841712386,-67.04908433557019,,
2022-05-22 15:03:03.701577,-10.392592556995272,-29.496917261619117,-26.79119488241397,11.435281523851126,69.88468675489878,70.04514017744987,51.841969594294454,-50.68255105024554,,
2022-05-22 15:03:03.705577,-9.408774497538635,-30.567821964286022,-38.248741404973515,-13.468806369928744,35.7330949765361,78.66118551170398,103.36156644340994,76.38185177255939,,
2022-05-22 15:03:03.709577,-8.670997022480764,-29.016092345461836,-41.3712689778784,-46.438579413597495,-13.458151879298613,24.830965381667962,92.91848589665601,97.62413581886726,,
2022-05-22 15:03:03.713577,-6.627517968776692,-20.83019477756177,-45.47621002187867,-45.6302509903319,-56.23404587183993,-37.69241264741899,5.456357819421062,78.26706239151999,,
2022-05-22 15:03:03.717577,-5.346431767444107,-19.19025118347553,-40.86783941199697,-47.51604744667378,-82.11107238156762,-97.04100186178908,-69.13109901179341,-34.56451595300502,,
2022-05-22 15:03:03.721577,-3.560124098671293,-12.489964161647903,-28.07766962686093,-44.685461449328656,-59.674583990941585,-73.24957833928777,-92.53504628082682,-155.17583389200527,,
2022-05-22 15:03:03.725577,-1.6951704593873878,-5.606200118129408,-10.401690997239148,-19.023563437538613,-22.78040437530492,-31.312035239873534,-37.53654196415745,-44.78281454687004,,
2022-05-22 15:03:03.729577,1.8222770507694918e-11,1.2812208470629187,4.2550865738380965,8.127593915702187,15.410165392860256,26.934678002001412,20.59035019621019,52.56964209535556,,
2022-05-22 15:03:03.733790,1.7045595092565815,8.182236646664991,20.24901063959446,36.51564201259605,49.56628882928303,66.37657978462644,79.05273091381689,143.38596698929013,,
2022-05-22 15:03:03.737790,3.3580288384257746,13.929601991089696,30.722189960346807,42.93544824882919,67.86533617988428,63.75885987449954,75.36516905208812,109.56567006726308,,
2022-05-22 15:03:03.741790,4.9990522863284585,20.527207039648566,35.95285223649649,63.44828434098638,62.88827792568423,49.22771287329138,22.14026860240659,-18.069600278188826,,
2022-05-22 15:03:03.745790,6.967654500247845,25.058223421219378,37.01877319931874,46.89899191417403,26.547270436732553,-8.717313866051636,-57.37503471490171,-83.67084674141664,,
2022-05-22 15:03:03.749790,8.662822945261288,26.615078036898925,34.28361226392547,22.62256299670918,-13.491302388877536,-75.65156717538288,-74.19830198131312,-83.00213525123837,,
2022-05-22 15:03:03.753790,9.859413974751035,27.68217596080524,30.903898135671295,-1.298770273654851,-42.12424162602517,-78.16496162631341,-46.80785982930865,12.236864192172867,,
2022-05-22 15:03:03.757790,10.62154689251813,25.340746167087165,14.598330243909695,-23.348738389731416,-75.7256231743234,-70.19074643040643,11.710027538786973,114.54559305467296,,
2022-05-22 15:03:03.761791,12.17868680878436,24.858793613201495,1.17336261363762,-39.73291108930243,-66.25861476735201,-0.11325457789210208,62.5179266006024,83.32656811494462,,
2022-05-22 15:03:03.765790,12.670571038633662,19.79931679311415,-13.66188648328324,-67.32658621026214,-26.256185284899587,45.588294941035514,77.0406942696606,3.63423383542834,,
2022-05-22 15:03:03.769790,13.210972241843319,13.970968002628382,-28.664466512196274,-53.18165667973483,14.08088501096794,73.84490628148482,39.609794186442635,-98.10293398992944,,
2022-05-22 15:03:03.773790,13.772834837469937,9.096597748568957,-43.37803908259973,-29.439204108390335,41.314058614116675,46.45845439093146,-59.023554745537936,-99.08616690203334,,
2022-05-22 15:03:03.777790,13.872719355318617,2.114919456295015,-40.62965791806462,-5.615342501849694,65.17624275835153,12.278400937403134,-92.46299021776487,-11.003745915407226,,
2022-05-22 15:03:03.781790,14.203651087999182,-4.700606955307897,-35.28571210208033,24.87969633692941,69.02344467353436,-53.529361763291156,-55.3715672015113,93.84524823427259,,
2022-05-22 15:03:03.785790,14.119762491538522,-11.599183881732172,-34.35759176362741,48.30958473057341,36.046731778735946,-88.6934344681416,5.54500416967753,136.98367675305943,,
2022-05-22 15:03:03.789790,13.893406703878608,-17.038033850495076,-23.93636539256872,65.08338264031106,-11.717517788649708,-61.418669111485336,91.78706819640708,37.24606250294578,,
2022-05-22 15:03:03.794818,13.096593066879516,-23.98211581418466,-6.882114723479767,53.30007619846169,-57.23766797196335,-15.97313680660044,94.25420305946187,-96.5452662030257,,
2022-05-22 15:03:03.798818,12.334839335183986,-25.456499215444275,10.437755047752148,44.75013164962393,-72.25855161733391,46.640447633978255,47.78183176374598,-134.97114786092757,,
2022-05-22 15:03:03.802818,11.392067881236251,-30.52677721411873,21.797154946648224,12.760534363409764,-59.2194223958955,60.606828957216756,-33.11310126900903,-37.16574921886425,,
2022-05-22 15:03:03.806818,9.231076104392352,-26.022618386043497,40.42190352655211,-16.639118397382727,-24.696692113688353,58.99991050761088,-96.93967942606027,66.94817876289672,,
2022-05-22 15:03:03.810818,8.33734363338144,-24.20544350222396,39.06124851767582,-44.82104687005013,14.395898298716268,23.205777684650254,-96.67609973401397,114.35809259062343,,
2022-05-22 15:03:03.814818,6.522958037748547,-24.460374570023053,40.4057072472192,-46.876438181720296,39.98096591320897,-33.93413599754074,-9.323219198771119,59.54876395936251,,
2022-05-22 15:03:03.818818,5.32669274601363,-18.31495461480784,32.655353437758656,-56.119245260015106,85.01533173164127,-68.19869718791128,83.98307514337715,-44.297677789145496,,
2022-05-22 15:03:03.822819,3.4804456607319363,-12.061157616073046,28.38711037908741,-49.809073505438235,62.96265754724041,-96.81628880932142,119.65607543584446,-148.97443078495365,,
2022-05-22 15:03:03.826818,1.791096592016151,-6.062746363301345,11.234346612013084,-16.343001329725887,31.870379181759,-50.602793999509615,58.85606256302297,-52.16165749898179,,
2022-05-22 15:03:03.830818,-1.9202545254578082e-11,1.3546947974006718,-4.456975939614986,6.77254019936401,-16.569663842853046,18.596930148694728,-23.49770541478986,49.080171104192,,
2022-05-22 15:03:03.834818,-1.684107856396975,9.001974292494875,-21.164647762022057,35.013875006822424,-50.101380547668526,86.56992544992309,-59.49237064578432,75.46150761477854,,
2022-05-22 15:03:03.838818,-3.41696237313542,13.922215283077634,-36.71008454636468,61.96197102968549,-56.113836644677924,85.84833494882554,-105.94006375204143,57.96620197883106,,
2022-05-22 15:03:03.842818,-5.012764694069075,18.83652093788716,-37.114466653559866,55.20050792155828,-46.79673969791527,36.165641787262444,-23.24994346770776,-22.93006512972807,,
2022-05-22 15:03:03.846818,-7.129969577363882,24.18736539442445,-46.78084814581747,52.62601149574711,-34.52944775106867,-9.95182886490489,75.2471289016572,-80.86255822743412,,
2022-05-22 15:03:03.850818,-8.672928998321819,27.3235322706167,-37.35288862735755,24.779722004616676,15.476836399725146,-74.49555470398141,65.61151794340368,-101.20306126508396,,
2022-05-22 15:03:03.855600,-9.434068379544788,27.270931843854264,-32.77046250451956,-1.4219214111974618,60.74327596357924,-66.97717262236189,76.31197613258277,10.374160195019622,,
2022-05-22 15:03:03.859600,-11.214358706098196,30.033067737169706,-17.976572521942757,-24.640582615492686,79.8754727933656,-46.955753773551685,-20.425424258175664,85.94143978993382,,
2022-05-22 15:03:03.863600,-11.584454429711613,24.490965393930953,-1.082580895247744,-43.43820053859542,56.6671314433674,-0.0841377413008176,-92.78006342319249,107.81424114265603,,
2022-05-22 15:03:03.867600,-12.547910285096304,20.51144350875856,16.02006366584605,-45.623085581665926,31.678054657895206,47.674323204001226,-105.97635196656294,2.9766931223935686,,
2022-05-22 15:03:03.871600,-14.054344865980196,15.77072731179132,29.569341225011396,-58.54213886825882,-11.322159992544686,94.14537718851085,-23.985936150924715,-108.15136280536217,,
2022-05-22 15:03:03.875600,-14.473143689110353,8.560557967479767,33.0495366743585,-27.534256514523413,-41.80904570316288,62.586069362493475,39.738195150900566,-99.60730492408112,,
2022-05-22 15:03:03.879600,-13.8442828331293,2.082048188774518,42.10409227375124,-6.255871027878655,-58.545222893340956,10.21756713133719,79.17034495161025,-10.64386170724709,,
2022-05-22 15:03:03.883600,-14.124024275690623,-5.434487957191396,42.070442622564904,23.881698366444162,-53.560340502375965,-35.3111038091221,58.04440555625728,82.25260064412431,,
2022-05-22 15:03:03.887600,-14.189637121287584,-10.913084385895674,34.025515881801766,36.801474766262885,-29.8712636433518,-107.17947938824419,-3.268554660048484,101.53746954291827,,
2022-05-22 15:03:03.891600,-12.931677652379697,-17.548030911719735,18.298644621801568,52.79204619586358,16.758831110404813,-57.49689707381218,-66.61213052044684,24.194910323119924,,
2022-05-22 15:03:03.895600,-13.019855058136349,-20.674459892578586,6.984951923083587,59.14355543752,41.08585005450209,-25.899698022241793,-113.7587589154073,-94.406677221641,,
2022-05-22 15:03:03.899600,-12.399202161202192,-25.913615608992917,-9.506349899751367,33.17335269345169,78.45334699765465,44.776783397493546,-53.35512060665168,-118.92857974909914,,
2022-05-22 15:03:03.903600,-11.277516398323998,-27.410161543589858,-23.647480730367885,11.103704443796289,76.15162680349407,103.0296257676636,31.87853771061845,-57.89648122709401,,
2022-05-22 15:03:03.907600,-9.556716786661305,-26.235142196779822,-35.79610748813511,-17.91226566305984,34.26542684146082,98.97508796133747,78.71031353181112,50.44455034375653,,
2022-05-22 15:03:03.911600,-8.3953551692801,-25.653332556045136,-39.20141242413056,-41.5053202181536,-14.875221540316318,31.067694589266566,80.19612674653844,142.99230793521133,,
2022-05-22 15:03:03.915928,-6.643304599702278,-25.2451411608853,-43.21459138818896,-61.35650426953828,-53.6124661987781,-39.99747044268057,10.108530575636863,72.68534032460649,,
2022-05-22 15:03:03.919928,-5.020808956970075,-18.188565685421086,-38.73848861023101,-47.03921119347178,-74.8119191482572,-80.11739104301134,-86.81050665322117,-32.1875838410188,,
2022-05-22 15:03:03.923928,-3.618341716816349,-13.520018479215828,-22.1517897248419,-34.354650293491495,-59.741469438976196,-95.31353090856398,-112.80798469907054,-134.03397037856232,,
2022-05-22 15:03:03.927928,-1.7612645188865255,-5.671630853583842,-12.879028875997108,-18.74923729803845,-32.45170854757619,-29.653852765243656,-49.11524831491269,-49.820065092038966,,
2022-05-22 15:03:03.931928,1.8859737898866198e-11,1.3504698858511317,3.889111798445829,7.1785091314511655,11.648389226080095,26.918788774543323,25.18146281942688,27.252247926523665,,
2022-05-22 15:03:03.935928,1.7147576445956016,7.6045038555470175,21.286224256369923,39.935709390338296,56.166430706256556,67.5749192310396,91.17828414677413,147.0422182836651,,
2022-05-22 15:03:03.939928,3.4975609468273894,15.345200189080016,33.877845347997926,46.347085532118776,58.41163220998894,79.18818799592734,78.06689168734736,97.63781872771595,,
2022-05-22 15:03:03.943928,4.98479307769263,20.566900718589356,42.12789212154021,62.35123374064175,73.66846137381995,59.48905496243754,17.019886475971656,-15.46763075653972,,
2022-05-22 15:03:03.947928,7.095428623780195,24.338151564241777,46.7032031648646,49.0659214748862,33.95007745554131,-9.260018748446619,-57.75779899623716,-105.41376400574998,,
2022-05-22 15:03:03.951928,8.268049495815788,25.946477401817404,38.60098182508937,26.560718359712673,-10.989633112401027,-64.88635047847114,-102.70550063686733,-100.42738654377682,,
2022-05-22 15:03:03.955928,10.0906137973525,29.811666159992836,31.188936918401186,-1.5570620465406124,-42.74181551434079,-71.58552200003744,-62.5097986143337,10.731985649688095,,
2022-05-22 15:03:03.959928,10.946924890774637,27.095861292195224,15.717506023384114,-24.545259734427148,-67.54595435283616,-58.17363030606713,17.637764952498294,100.77284682211909,,
2022-05-22 15:03:03.963928,11.779994543055942,24.55910833240288,1.0407430169693064,-42.04989044695536,-50.396026846866654,-0.11439850156093173,104.186928500686,70.79369338642694,,
2022-05-22 15:03:03.967928,12.488043998475677,20.657784095320807,-13.158491845317847,-53.620877146291335,-26.7632215194706,51.82083199351489,122.5699992219444,2.0550472740973142,,
2022-05-22 15:03:03.971928,13.755269388951222,14.246381638301134,-31.336482723023757,-43.11781666144395,11.879236516941068,93.41769271200178,38.40923864095144,-71.11495760684821,,
2022-05-22 15:03:03.976848,13.247590035799792,9.494373791236216,-32.24887692835196,-26.120149193042497,41.227211083318196,58.57262358500956,-53.85323726806522,-85.46089978088955,,
2022-05-22 15:03:03.980848,14.04489204310596,2.147449215958871,-41.823615675436855,-5.677115357867583,74.87880256495059,10.480608385955898,-81.8596383193542,-18.948351419447423,,
2022-05-22 15:03:03.984848,13.635557148082361,-4.57228772864148,-39.123886037244105,23.858023498155337,72.5180517198989,-44.25755137813224,-68.42197965773119,73.1557257693791,,
2022-05-22 15:03:03.988848,13.555031848849636,-12.140479530527179,-32.854443313209025,50.945773006902826,23.857099538649816,-68.70768933527721,6.060136056026748,69.56894291227765,,
2022-05-22 15:03:03.992848,13.866237272636344,-17.87305679095716,-23.10729508487768,46.042087374891864,-10.561590975944267,-86.23585539922233,99.11045833095173,29.977960433000668,,
2022-05-22 15:03:03.996848,13.08122412711225,-21.98200311894527,-7.3378144910038126,51.43045982885214,-62.984182091698855,-23.428753775023267,73.07085002650902,-85.46940499212404,,
2022-05-22 15:03:04.000848,11.60908749443442,-23.586613357640537,9.507447027497701,35.45844175539826,-87.58154014810947,33.62341263294494,33.08435988258166,-124.32104319329235,,
2022-05-22 15:03:04.004848,11.178319656982984,-25.947695322620618,22.31937531211522,11.96174074736852,-59.573565540179814,96.73171606120545,-46.26791026658626,-42.699605342871145,,
2022-05-22 15:03:04.008848,9.512452774650264,-25.755242984078087,32.05934536817739,-17.027672684057393,-22.423067563045866,93.09735127872455,-107.4817769108777,44.057137250968026,,
